[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:23:17	]Sukk'Ma'Dicc has spawned a 'NPC [5846][npc_vj_overwatch_soldier_z]'.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:23:17	]Sukk'Ma'Dicc has spawned a 'NPC [5858][npc_vj_overwatch_soldier_z]'.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:17	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:18	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:19	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:19	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:19	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:19	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:19	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:22	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:22	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:23	]Vas'Kradili has taken 10 damage from Overwatch Soldier.
[19:23:24	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 67 damage (CritChance was 0.00).
[19:23:26	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:26	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:26	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:28	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 64 damage (CritChance was 0.00).
[19:23:31	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 64 damage (CritChance was 0.00).
[19:23:35	]Vas'Kradili has taken 10 damage from Overwatch Soldier.
[19:23:36	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 64 damage (CritChance was 0.00).
[19:23:36	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:37	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:38	]Vas'Kradili has taken 10 damage from Overwatch Soldier.
[19:23:39	]Vas'Kradili has taken 5 damage from Overwatch Soldier.
[19:23:39	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 63 damage (CritChance was 0.00).
[19:23:43	]Vas'Kradili has hit npc_vj_overwatch_soldier_z dealing 63 damage (CritChance was 0.00).
[19:23:54	][IC] Sukk'Ma'Dicc: Except you have to hit them twice.
[19:23:57	][IC] Sukk'Ma'Dicc: Or they just get up again.
[19:24:05	][IC] Vas'Kradili: Damn... That's true.
[19:24:10	][IC] Vas'Kradili: Okay thats balanced.
[19:24:18	]Vas'Kradili is fully healed.
[19:24:22	]Sukk'Ma'Dicc used command '/AddVortalEnergy vas 100'.
[19:24:24	][IC] Sukk'Ma'Dicc: Now try this.
[19:24:25	][IC] Vas'Kradili: Plus you have to get in range of an ota squad in the first place to do it.
[19:24:30	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:30	]Sukk'Ma'Dicc has spawned a 'NPC [5798][npc_vj_overwatch_elite_z]'.
[19:24:30	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:30	]Sukk'Ma'Dicc has spawned a 'NPC [5836][npc_vj_overwatch_elite_z]'.
[19:24:30	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:30	]Sukk'Ma'Dicc has spawned a 'NPC [5843][npc_vj_overwatch_elite_z]'.
[19:24:30	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:31	]Sukk'Ma'Dicc has spawned a 'NPC [5848][npc_vj_overwatch_elite_z]'.
[19:24:31	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:31	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:31	]Sukk'Ma'Dicc has spawned a 'NPC [5860][npc_vj_overwatch_elite_z]'.
[19:24:31	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:31	]Sukk'Ma'Dicc has spawned a 'NPC [5871][npc_vj_overwatch_elite_z]'.
[19:24:32	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:32	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:32	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:33	]Vas'Kradili has hit npc_vj_overwatch_elite_z dealing 50 damage (CritChance was 0.00).
[19:24:34	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:24:34	]Vas'Kradili was knocked unconscious and is bleeding out.
[19:24:48	]Sukk'Ma'Dicc has used a context menu option with the name: vj_pr_npc_slay
[19:24:48	]Vas'Kradili is no longer unconscious from critical wounds.
[19:24:48	]Vas'Kradili is fully healed.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:49	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:52	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:24:52	]Sukk'Ma'Dicc has used a context menu option with the name: vj_pr_npc_slay
[19:24:57	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:24:57	]Sukk'Ma'Dicc has spawned a 'NPC [5799][npc_vj_overwatch_elite_z]'.
[19:25:02	]Vas'Kradili used command '/CharStopBleedout vas'.
[19:25:02	]Sukk'Ma'Dicc exited observer at their location.
[19:25:08	]Vas'Kradili is fully healed.
[19:25:10	]Sukk'Ma'Dicc has hit npc_vj_overwatch_elite_z dealing 86 damage (CritChance was 0.00).
[19:25:11	]Sukk'Ma'Dicc has taken 10 damage from Overwatch Elite.
[19:25:11	]Vas'Kradili used command '/SetVortalEnergy vas 100'.
[19:25:11	]Sukk'Ma'Dicc has hit npc_vj_overwatch_elite_z dealing 86 damage (CritChance was 0.00).
[19:25:13	]Sukk'Ma'Dicc has hit npc_vj_combine_turret_z dealing 86 damage (CritChance was 0.00).
[19:25:14	]Sukk'Ma'Dicc has hit npc_vj_combine_turret_z dealing 86 damage (CritChance was 0.00).
[19:25:14	]Sukk'Ma'Dicc has hit npc_vj_combine_turret_z dealing 86 damage (CritChance was 0.00).
[19:25:15	]Sukk'Ma'Dicc has hit npc_vj_combine_turret_z dealing 86 damage (CritChance was 0.00).
[19:25:20	]Sukk'Ma'Dicc entered observer.
[19:25:25	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:25:25	]Sukk'Ma'Dicc has spawned a 'NPC [5798][npc_vj_overwatch_elite_z]'.
[19:25:26	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:25:26	]Sukk'Ma'Dicc has spawned a 'NPC [5820][npc_vj_overwatch_elite_z]'.
[19:25:26	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:25:26	]Sukk'Ma'Dicc has spawned a 'NPC [5823][npc_vj_overwatch_elite_z]'.
[19:25:26	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:26	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:25:26	]Sukk'Ma'Dicc has spawned a 'NPC [5845][npc_vj_overwatch_elite_z]'.
[19:25:27	]Sukk'Ma'Dicc has fired a toolgun with the name: creator
[19:25:27	]Sukk'Ma'Dicc has spawned a 'NPC [5865][npc_vj_overwatch_elite_z]'.
[19:25:30	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:34	]Vas'Kradili has hit npc_vj_overwatch_elite_z dealing 64 damage (CritChance was 0.00).
[19:25:34	]Vas'Kradili has taken 28 damage from Overwatch Elite.
[19:25:36	]Vas'Kradili has taken 29 damage from Overwatch Elite.
[19:25:36	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:36	]Vas'Kradili has hit npc_vj_overwatch_elite_z dealing 64 damage (CritChance was 0.00).
[19:25:36	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:36	]Vas'Kradili has taken 10 damage from Overwatch Elite.
[19:25:37	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:37	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:37	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili has taken 4 damage from Combine Turret.
[19:25:38	]Vas'Kradili has taken 12 damage from Overwatch Elite.
[19:25:38	]Vas'Kradili was knocked unconscious and is bleeding out.
[19:25:47	]Sukk'Ma'Dicc has used a context menu option with the name: remove
[19:25:49	]Sukk'Ma'Dicc has used a context menu option with the name: remove
[19:25:57	]Vas'Kradili used command '/SetVortalEnergy vas 100'.
[19:25:58	]Vas'Kradili is no longer unconscious from critical wounds.
[19:25:58	]Vas'Kradili is fully healed.
[19:26:02	]Vas'Kradili used command '/CharStopBleedout vas'.
[19:26:02	][OOC] Sukk'Ma'Dicc: You'll get to survive a bit longer at the risk of draining ALL your vortal energy
[19:26:08	][OOC] Sukk'Ma'Dicc: If you're not careful
[19:26:48	][OOC] Vas'Kradili: yea, that's true. and even if you have to get in CQC with OTA, vorts usually dont survive against AR2s
[19:26:50	]Vas'Kradili entered observer.
[19:26:57	]Vas'Kradili exited observer at their location.
[19:27:03	][OOC] Sukk'Ma'Dicc: This'll work best in support with other units
[19:27:06	][OOC] Sukk'Ma'Dicc: I mean rebels
[19:27:08	][OOC] Sukk'Ma'Dicc: Like yesterday
[19:27:16	][OOC] Sukk'Ma'Dicc: Vort distracts the ppl by rushing in
[19:27:22	][OOC] Sukk'Ma'Dicc: And the rebels shoot the distracted target
[19:27:35	][OOC] Vas'Kradili: that was fun, getting to distract ppl, and mango still called me a bad vort player ;-;
[19:27:42	][OOC] Sukk'Ma'Dicc: F
[19:27:51	][OOC] Vas'Kradili: EVEN THOUGH THEY DIED IN THAT ENGAGEMENT
[19:27:58	]Vas'Kradili entered observer.
[19:28:01	][OOC] Sukk'Ma'Dicc: I suck even more
[19:28:03	]Vas'Kradili exited observer at their location.
[19:28:05	]Sukk'Ma'Dicc exited observer at their location.
[19:28:06	][OOC] Vas'Kradili: i swallow
[19:28:12	][OOC] Sukk'Ma'Dicc: What can be done tho...
[19:28:17	][OOC] Sukk'Ma'Dicc: Like rn the vortbeam is a line
[19:28:33	][OOC] Vas'Kradili: im better with vortbeam and shotguns than i am with rifles and smgs
[19:28:36	][OOC] Sukk'Ma'Dicc: The game just shoots a straight line with no width or height, just length, and then checks where it hits.
[19:28:40	][OOC] Vas'Kradili: if the anti bhop thing is on
[19:29:04	][OOC] Sukk'Ma'Dicc: Could change the vortbeam to shoot a line that is thicker. It is the same thing as the vortmelee now
[19:29:14	][IC] Vas'Kradili: You should :).
[19:29:17	][OOC] Sukk'Ma'Dicc: Vortmelee creates a box that moves across a very short line to check if it hits anything
[19:29:43	][OOC] Sukk'Ma'Dicc: Doing that for the vortbeam at a LONG range, would mean that anything near the path also gets hit.
[19:29:50	][OOC] Sukk'Ma'Dicc: Would have to drop the AOE effect though
[19:29:58	][OOC] Sukk'Ma'Dicc: Since that's be double Op then
[19:30:22	][OOC] Vas'Kradili: are the damage values fixed a well now for vortbeam?
[19:30:28	][OOC] Vas'Kradili: *as
[19:30:29	][IC] Sukk'Ma'Dicc: Ye.
[19:30:36	][IC] Sukk'Ma'Dicc: Like.
[19:30:38	]Vas'Kradili has spawned a 'NPC [5827][npc_crow]'.
[19:30:39	][VORT] Vas'Kradili has damaged npc_crow, dealing 161 with vortbeam
[19:30:39	][IC] Sukk'Ma'Dicc: The AOE is so weird.
[19:30:45	][IC] Sukk'Ma'Dicc: Because it only does AOE where it hits.
[19:30:46	][IC] Sukk'Ma'Dicc: Meaning.
[19:30:49	]Vas'Kradili has spawned a 'NPC [5827][npc_monk]'.
[19:30:50	][VORT] Vas'Kradili has damaged npc_monk, dealing 161 with vortbeam
[19:30:57	][VORT] Vas'Kradili has damaged npc_monk, dealing 161 with vortbeam
[19:31:01	][VORT] Vas'Kradili has damaged npc_monk, dealing 161 with vortbeam
[19:31:03	]Sukk'Ma'Dicc has spawned a 'NPC [5843][npc_citizen]'.
[19:31:06	][VORT] Vas'Kradili has damaged npc_citizen, dealing 161 with vortbeam
[19:31:09	][OOC] Sukk'Ma'Dicc: No
[19:31:11	]Sukk'Ma'Dicc has spawned a 'NPC [5827][npc_citizen]'.
[19:31:17	][VORT] Vas'Kradili has damaged npc_citizen, dealing 161 with vortbeam
[19:31:23	][OOC] Sukk'Ma'Dicc: Ok well
[19:31:25	][OOC] Vas'Kradili: not getting damage reports
[19:31:26	][OOC] Sukk'Ma'Dicc: Go stand here
[19:31:30	]Sukk'Ma'Dicc has spawned a 'NPC [5827][npc_citizen]'.
[19:31:30	][VORT] Sukk'Ma'Dicc has damaged npc_citizen, dealing 161 with vortbeam
[19:31:31	]Vas'Kradili used command '/SetVortalEnergy vas 100'.
[19:31:37	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:31:37	]Vas'Kradili has taken 96 damage from Sukk'Ma'Dicc.
[19:31:37	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:31:41	][IC] Vas'Kradili: Galanga.
[19:31:42	][OOC] Sukk'Ma'Dicc: You are against players
[19:31:46	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 96 damage (CritChance was 0.00).
[19:31:46	]Sukk'Ma'Dicc has taken 96 damage from Vas'Kradili.
[19:31:46	][VORT] Vas'Kradili has damaged Sukk'Ma'Dicc, dealing 161 with vortbeam
[19:31:52	]Sukk'Ma'Dicc has spawned a 'NPC [5827][npc_citizen]'.
[19:31:58	][OOC] Sukk'Ma'Dicc: Shoot past the shoulder
[19:32:12	][OOC] Sukk'Ma'Dicc: Now shoot at the same distance but on the ground next to their feat
[19:32:15	][OOC] Sukk'Ma'Dicc: feet
[19:32:19	][VORT] Vas'Kradili has damaged npc_citizen, dealing 161 with vortbeam
[19:32:24	][IC] Sukk'Ma'Dicc: Make sense right.
[19:32:26	][IC] Sukk'Ma'Dicc: Fucking AOE.
[19:32:29	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 96 damage (CritChance was 0.00).
[19:32:29	]Sukk'Ma'Dicc has taken 96 damage from Vas'Kradili.
[19:32:29	][VORT] Vas'Kradili has damaged Sukk'Ma'Dicc, dealing 161 with vortbeam
[19:32:37	][OOC] Vas'Kradili: AOE has a large range
[19:32:39	][OOC] Sukk'Ma'Dicc: AOE is a weird mechanic. It should just have been a thicker beam
[19:32:45	][OOC] Sukk'Ma'Dicc: Yeah but it is bipolar
[19:32:50	][OOC] Vas'Kradili: meaning?
[19:33:02	][OOC] Sukk'Ma'Dicc: Sometimes it registers, sometimes I doesn't
[19:33:07	][OOC] Vas'Kradili: i see
[19:33:08	]Sukk'Ma'Dicc is fully healed.
[19:33:08	][OOC] Sukk'Ma'Dicc: Try to hit me
[19:33:10	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 96 damage (CritChance was 0.00).
[19:33:10	]Sukk'Ma'Dicc has taken 96 damage from Vas'Kradili.
[19:33:10	][VORT] Vas'Kradili has damaged Sukk'Ma'Dicc, dealing 161 with vortbeam
[19:33:17	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 96 damage (CritChance was 0.00).
[19:33:17	]Sukk'Ma'Dicc has taken 96 damage from Vas'Kradili.
[19:33:17	][VORT] Vas'Kradili has damaged Sukk'Ma'Dicc, dealing 161 with vortbeam
[19:33:20	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 96 damage (CritChance was 0.00).
[19:33:20	]Sukk'Ma'Dicc was knocked unconscious and is bleeding out.
[19:33:20	][VORT] Vas'Kradili has damaged Sukk'Ma'Dicc, dealing 161 with vortbeam
[19:33:26	][OOC] Sukk'Ma'Dicc: Maybe I just suck at S2K
[19:33:30	][OOC] Vas'Kradili: yea im definitely better as a vort xD
[19:33:33	]Sukk'Ma'Dicc is no longer unconscious from critical wounds.
[19:33:33	]Sukk'Ma'Dicc is fully healed.
[19:33:35	]Sukk'Ma'Dicc used command '/CharStopBleedout ^'.
[19:33:40	]Sukk'Ma'Dicc used command '/AddVortalEnergy ^ 200'.
[19:33:43	]Vas'Kradili is fully healed.
[19:33:45	]Vas'Kradili used command '/SetVortalEnergy vas 100'.
[19:33:46	][IC] Sukk'Ma'Dicc: You jump around now.
[19:33:55	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:33:55	]Vas'Kradili has taken 96 damage from Sukk'Ma'Dicc.
[19:33:55	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:34:02	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:34:02	]Vas'Kradili has taken 96 damage from Sukk'Ma'Dicc.
[19:34:02	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:34:14	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:34:14	]Vas'Kradili was knocked unconscious and is bleeding out.
[19:34:14	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:34:23	]Vas'Kradili is no longer unconscious from critical wounds.
[19:34:23	]Vas'Kradili is fully healed.
[19:34:28	]Vas'Kradili used command '/CharStopBleedout vas'.
[19:34:29	][OOC] Sukk'Ma'Dicc: What doesn't help is that the moment you shoot you are blind from the FUCKING EFFECT
[19:34:52	][OOC] Vas'Kradili: really, lemme see
[19:35:06	]Vas'Kradili used command '/SetVortalEnergy vas 100'.
[19:35:17	][IC] Vas'Kradili: Love how you can only shoot one of those and it depletes ALL the energy.
[19:35:35	][IC] Vas'Kradili: Advanced beam doesnt blind you like that.
[19:35:45	]Sukk'Ma'Dicc used command '/AddVortalEnergy ^ 200'.
[19:35:51	][IC] Vas'Kradili: If you move you're not that blinded.
[19:35:54	][IC] Sukk'Ma'Dicc: Still does but to a lesser degree.
[19:35:59	]Sukk'Ma'Dicc used command '/AddVortalEnergy ^ 200'.
[19:36:08	][IC] Sukk'Ma'Dicc: Oh.
[19:36:12	]Sukk'Ma'Dicc has spawned a 'NPC [5826][npc_vortigaunt]'.
[19:36:13	][VORT] Sukk'Ma'Dicc has damaged npc_vortigaunt, dealing 161 with vortbeam
[19:36:18	][IC] Sukk'Ma'Dicc: Hmmm.
[19:36:22	][IC] Vas'Kradili: Is it designed to not allow you to shoot while sprinting?
[19:36:22	][IC] Sukk'Ma'Dicc: Go jump around again.
[19:36:25	][IC] Sukk'Ma'Dicc: Yes.
[19:36:27	][IC] Sukk'Ma'Dicc: I changed that.
[19:36:30	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:36:30	]Vas'Kradili has taken 96 damage from Sukk'Ma'Dicc.
[19:36:30	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:36:51	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:36:51	]Vas'Kradili has taken 96 damage from Sukk'Ma'Dicc.
[19:36:51	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:36:54	]Sukk'Ma'Dicc has hit Vas'Kradili dealing 96 damage (CritChance was 0.00).
[19:36:54	]Vas'Kradili was knocked unconscious and is bleeding out.
[19:36:54	][VORT] Sukk'Ma'Dicc has damaged Vas'Kradili, dealing 161 with vortbeam
[19:37:03	]Vas'Kradili used command '/CharStopBleedout vas'.
[19:37:03	]Vas'Kradili is no longer unconscious from critical wounds.
[19:37:03	]Vas'Kradili is fully healed.
[19:37:06	][OOC] Sukk'Ma'Dicc: I kinda have to aim where it is predicted to hit xD
[19:37:10	][OOC] Sukk'Ma'Dicc: Fucking warmup shit
[19:37:16	][OOC] Vas'Kradili: thats why im so good at vortbeam :)
[19:37:23	][OOC] Sukk'Ma'Dicc: Aquired skill I guess
[19:37:37	][OOC] Sukk'Ma'Dicc: But yeah I changed it so that you can't shoot vortbeams anymore when you're sprinting around
[19:37:53	][OOC] Vas'Kradili: comes in a cost of losing other skills, used to be a crack S2Ker, but starting to get worse at it with age
[19:37:54	][IC] Sukk'Ma'Dicc: Same with weapons.
[19:38:03	]Sukk'Ma'Dicc used command '/ToggleRaise'.
[19:38:10	][OOC] Sukk'Ma'Dicc: Can't sprint and shoot either
[19:38:15	][OOC] Sukk'Ma'Dicc: So figured fair is fair for vorts
[19:38:20	][OOC] Vas'Kradili: what about melee?
[19:38:29	]Vas'Kradili has critically hit Sukk'Ma'Dicc dealing 42 damage (CritChance was 0.10).
[19:38:29	]Sukk'Ma'Dicc has taken 42 damage from Vas'Kradili.
[19:38:34	][OOC] Sukk'Ma'Dicc: Why would my hands care about my legs
[19:38:37	][IC] Sukk'Ma'Dicc: When it comes to hitting shit.
[19:38:49	][IC] Vas'Kradili: Why would it care when it comes to pulling a trigger? ;  ).
[19:39:12	][IC] Sukk'Ma'Dicc: Because mach 2 vort sprinting around a corner with 300 ping to AOE you in the face is not fun?
[19:39:24	][IC] Vas'Kradili: Imma get it done anyways, trust me.
[19:39:32	][IC] Sukk'Ma'Dicc: I did in the new frontiers event.
[19:39:36	][IC] Vas'Kradili: Rlly?
[19:39:47	][IC] Sukk'Ma'Dicc: Yeah. Sprinted around a corner and zapped an EOW in the face.
[19:39:50	][IC] Sukk'Ma'Dicc: Perfectly times.
[19:39:54	][IC] Sukk'Ma'Dicc: Popped out and he was already fucked.
[19:40:03	][IC] Vas'Kradili: Lmao so you're the guy they were complaining about then.
[19:40:04	][IC] Vas'Kradili: Lol.
[19:40:13	]Vas'Kradili has hit Sukk'Ma'Dicc dealing 64 damage (CritChance was 0.00).
[19:40:13	]Sukk'Ma'Dicc has taken 64 damage from Vas'Kradili.
[19:40:17	][IC] Vas'Kradili: Galanga.
[19:40:30	]Vas'Kradili has spawned a 'NPC [5843][npc_antlion]'.
[19:40:32	]Vas'Kradili has gained level 23 in the Melee skill.
[19:40:32	]Vas'Kradili has hit npc_antlion dealing 64 damage (CritChance was 0.00).
[19:40:37	]Sukk'Ma'Dicc used command '/ToggleRaise'.
[19:40:38	]Sukk'Ma'Dicc has gained a 'Raw Antlion Meat' #2693135.
[19:40:43	]Vas'Kradili has spawned a 'NPC [5843][npc_antlion]'.
[19:40:44	]Vas'Kradili has taken 5 damage from npc_antlion.
[19:40:45	]Vas'Kradili has hit npc_antlion dealing 34 damage (CritChance was 0.00).
[19:40:45	]Vas'Kradili has damaged npc_antlion, dealing 57.80714 with ix_hands
[19:40:47	]Vas'Kradili has gained a 'Raw Antlion Meat' #2693136.
[19:40:49	]Sukk'Ma'Dicc has spawned a 'NPC [5843][npc_antlionguard]'.
[19:40:53	]Sukk'Ma'Dicc has hit npc_antlionguard dealing 86 damage (CritChance was 0.00).
[19:40:54	]Sukk'Ma'Dicc has hit npc_antlionguard dealing 86 damage (CritChance was 0.00).
[19:40:55	]Sukk'Ma'Dicc has taken 10 damage from npc_antlionguard.
[19:40:55	]Sukk'Ma'Dicc has taken 10 damage from npc_antlionguard.
[19:40:56	]Vas'Kradili has hit npc_antlionguard dealing 65 damage (CritChance was 0.00).
[19:40:56	]Vas'Kradili has taken 10 damage from npc_antlionguard.
[19:40:56	]Vas'Kradili has taken 10 damage from npc_antlionguard.
[19:40:57	]Sukk'Ma'Dicc has hit npc_antlionguard dealing 86 damage (CritChance was 0.00).
[19:40:59	]Vas'Kradili has hit npc_antlionguard dealing 65 damage (CritChance was 0.00).
[19:40:59	]Vas'Kradili has taken 10 damage from npc_antlionguard.
[19:40:59	]Vas'Kradili has taken 10 damage from npc_antlionguard.
[19:40:59	]Sukk'Ma'Dicc has hit npc_antlionguard dealing 86 damage (CritChance was 0.00).
[19:41:01	]Vas'Kradili has hit npc_antlionguard dealing 65 damage (CritChance was 0.00).
[19:41:05	]Sukk'Ma'Dicc used command '/ToggleRaise'.
[19:41:06	]Sukk'Ma'Dicc has gained a 'Raw Antlion Meat' #2693137.
[19:41:07	]Sukk'Ma'Dicc has gained a 'Raw Antlion Meat' #2693138.
[19:41:08	]Sukk'Ma'Dicc has gained a 'Raw Antlion Meat' #2693139.
[19:41:08	]Vas'Kradili has gained a 'Raw Antlion Meat' #2693140.
[19:41:09	]Vas'Kradili has gained a 'Raw Antlion Meat' #2693141.
[19:41:16	][IC] Sukk'Ma'Dicc: Easy.
[19:41:16	][IC] Vas'Kradili: Shaaaaa!
[19:41:26	][IC] Vas'Kradili: I remember when playing as cp.
[19:41:32	][IC] Sukk'Ma'Dicc: Accept energy.
[19:41:34	][IC] Vas'Kradili: Whenever you heard call1 it was time to dib.
[19:41:34	][VORT] Sukk'Ma'Dicc has healed Vas'Kradili
[19:41:45	][VORT] Vas'Kradili has healed Sukk'Ma'Dicc
[19:41:48	][IC] Vas'Kradili: Accept energy.
[19:41:57	][OOC] Sukk'Ma'Dicc: /cp Guys what do I roll against vortstun?
[19:42:00	][IC] Vas'Kradili: Dey'nahh?
[19:42:03	][IC] Sukk'Ma'Dicc: Dey'nach? *Unintelligible*.
[19:42:08	][IC] Vas'Kradili: Shaa!
[19:42:10	][IC] Sukk'Ma'Dicc: Dey'nahh?
[19:42:12	][IC] Sukk'Ma'Dicc: Shaa!
[19:42:14	][IC] Sukk'Ma'Dicc: Call5.
[19:42:15	][IC] Sukk'Ma'Dicc: Shaaaaa!
[19:42:19	][IC] Vas'Kradili: Shaa!
